LAMMPS data file - INV1_AR2.5_s37 - generated by build_structures.py

19843 atoms
1 atom types

0.0 43.448000 xlo xhi
0.0 43.448000 ylo yhi
0.0 260.688000 zlo zhi

Masses

1 28.0855

Atoms  # atomic

16235 1 32.586000 29.870500 84.180500
16236 1 35.301500 29.870500 81.465000
16237 1 33.943750 28.512750 82.822750
16238 1 33.943750 31.228250 85.538250
16239 1 36.659250 28.512750 85.538250
16240 1 36.659250 31.228250 82.822750
16241 1 32.586000 29.870500 89.611500
16242 1 35.301500 27.155000 89.611500
16243 1 35.301500 29.870500 86.896000
16244 1 33.943750 28.512750 88.253750
16245 1 33.943750 31.228250 90.969250
16246 1 36.659250 28.512750 90.969250
16247 1 36.659250 31.228250 88.253750
16248 1 32.586000 27.155000 92.327000
16249 1 32.586000 29.870500 95.042500
16250 1 35.301500 27.155000 95.042500
16251 1 35.301500 29.870500 92.327000
16252 1 33.943750 28.512750 93.684750
16253 1 33.943750 31.228250 96.400250
16254 1 36.659250 28.512750 96.400250
16255 1 36.659250 31.228250 93.684750
16256 1 32.586000 27.155000 97.758000
16257 1 32.586000 29.870500 100.473500
16258 1 35.301500 27.155000 100.473500
16259 1 35.301500 29.870500 97.758000
16260 1 33.943750 28.512750 99.115750
16261 1 33.943750 31.228250 101.831250
16262 1 36.659250 28.512750 101.831250
16263 1 36.659250 31.228250 99.115750
16264 1 32.586000 27.155000 103.189000
16265 1 32.586000 29.870500 105.904500
16266 1 35.301500 27.155000 105.904500
16267 1 35.301500 29.870500 103.189000
16268 1 33.943750 28.512750 104.546750
16269 1 33.943750 31.228250 107.262250
16270 1 36.659250 28.512750 107.262250
16271 1 36.659250 31.228250 104.546750
16272 1 32.586000 29.870500 111.335500
16273 1 35.301500 29.870500 108.620000
16274 1 33.943750 28.512750 109.977750
16275 1 33.943750 31.228250 112.693250
16276 1 36.659250 28.512750 112.693250
16277 1 36.659250 31.228250 109.977750
16278 1 32.586000 29.870500 116.766500
16279 1 35.301500 29.870500 114.051000
16280 1 33.943750 28.512750 115.408750
16281 1 33.943750 31.228250 118.124250
16282 1 36.659250 28.512750 118.124250
16283 1 36.659250 31.228250 115.408750
16284 1 32.586000 29.870500 122.197500
16285 1 35.301500 29.870500 119.482000
16286 1 33.943750 28.512750 120.839750
16287 1 33.943750 31.228250 123.555250
16288 1 36.659250 28.512750 123.555250
16289 1 36.659250 31.228250 120.839750
16290 1 32.586000 29.870500 127.628500
16291 1 35.301500 29.870500 124.913000
16292 1 33.943750 28.512750 126.270750
16293 1 33.943750 31.228250 128.986250
16294 1 36.659250 28.512750 128.986250
16295 1 36.659250 31.228250 126.270750
16296 1 32.586000 29.870500 133.059500
16297 1 35.301500 27.155000 133.059500
16298 1 35.301500 29.870500 130.344000
16299 1 33.943750 28.512750 131.701750
16300 1 33.943750 31.228250 134.417250
16301 1 36.659250 28.512750 134.417250
16302 1 36.659250 31.228250 131.701750
16303 1 32.586000 27.155000 135.775000
16304 1 32.586000 29.870500 138.490500
16305 1 35.301500 27.155000 138.490500
16306 1 35.301500 29.870500 135.775000
16307 1 33.943750 28.512750 137.132750
16308 1 33.943750 31.228250 139.848250
16309 1 36.659250 28.512750 139.848250
16310 1 36.659250 31.228250 137.132750
16311 1 32.586000 27.155000 141.206000
16312 1 32.586000 29.870500 143.921500
16313 1 35.301500 27.155000 143.921500
16314 1 35.301500 29.870500 141.206000
16315 1 33.943750 28.512750 142.563750
16316 1 33.943750 31.228250 145.279250
16317 1 36.659250 28.512750 145.279250
16318 1 36.659250 31.228250 142.563750
16319 1 32.586000 27.155000 146.637000
16320 1 32.586000 29.870500 149.352500
16321 1 35.301500 27.155000 149.352500
16322 1 35.301500 29.870500 146.637000
16323 1 33.943750 28.512750 147.994750
16324 1 33.943750 31.228250 150.710250
16325 1 36.659250 28.512750 150.710250
16326 1 36.659250 31.228250 147.994750
16327 1 32.586000 29.870500 154.783500
16328 1 35.301500 29.870500 152.068000
16329 1 33.943750 28.512750 153.425750
16330 1 33.943750 31.228250 156.141250
16331 1 36.659250 28.512750 156.141250
16332 1 36.659250 31.228250 153.425750
16333 1 32.586000 29.870500 160.214500
16334 1 35.301500 29.870500 157.499000
16335 1 33.943750 28.512750 158.856750
16336 1 33.943750 31.228250 161.572250
16337 1 36.659250 28.512750 161.572250
16338 1 36.659250 31.228250 158.856750
16339 1 32.586000 29.870500 165.645500
16340 1 35.301500 29.870500 162.930000
16341 1 33.943750 28.512750 164.287750
16342 1 33.943750 31.228250 167.003250
16343 1 36.659250 28.512750 167.003250
16344 1 36.659250 31.228250 164.287750
16345 1 32.586000 29.870500 171.076500
16346 1 35.301500 29.870500 168.361000
16347 1 33.943750 28.512750 169.718750
16348 1 33.943750 31.228250 172.434250
16349 1 36.659250 28.512750 172.434250
16350 1 36.659250 31.228250 169.718750
16351 1 32.586000 29.870500 176.507500
16352 1 35.301500 27.155000 176.507500
16353 1 35.301500 29.870500 173.792000
16354 1 33.943750 28.512750 175.149750
16355 1 33.943750 31.228250 177.865250
16356 1 36.659250 28.512750 177.865250
16357 1 36.659250 31.228250 175.149750
16358 1 32.586000 27.155000 179.223000
16359 1 32.586000 29.870500 181.938500
16360 1 35.301500 27.155000 181.938500
16361 1 35.301500 29.870500 179.223000
16362 1 33.943750 28.512750 180.580750
16363 1 33.943750 31.228250 183.296250
16364 1 36.659250 28.512750 183.296250
16365 1 36.659250 31.228250 180.580750
16366 1 32.586000 27.155000 184.654000
16367 1 32.586000 29.870500 187.369500
16368 1 35.301500 27.155000 187.369500
16369 1 35.301500 29.870500 184.654000
16370 1 33.943750 28.512750 186.011750
16371 1 33.943750 31.228250 188.727250
16372 1 36.659250 28.512750 188.727250
16373 1 36.659250 31.228250 186.011750
16374 1 32.586000 27.155000 190.085000
16375 1 32.586000 29.870500 192.800500
16376 1 35.301500 27.155000 192.800500
16377 1 35.301500 29.870500 190.085000
16378 1 33.943750 28.512750 191.442750
16379 1 33.943750 31.228250 194.158250
16380 1 36.659250 28.512750 194.158250
16381 1 36.659250 31.228250 191.442750
16382 1 32.586000 29.870500 198.231500
16383 1 35.301500 29.870500 195.516000
16384 1 33.943750 28.512750 196.873750
16385 1 33.943750 31.228250 199.589250
16386 1 36.659250 28.512750 199.589250
16387 1 36.659250 31.228250 196.873750
16388 1 32.586000 29.870500 203.662500
16389 1 35.301500 29.870500 200.947000
16390 1 33.943750 28.512750 202.304750
16391 1 33.943750 31.228250 205.020250
16392 1 36.659250 28.512750 205.020250
16393 1 36.659250 31.228250 202.304750
16394 1 32.586000 29.870500 209.093500
16395 1 35.301500 29.870500 206.378000
16396 1 33.943750 28.512750 207.735750
16397 1 33.943750 31.228250 210.451250
16398 1 36.659250 28.512750 210.451250
16399 1 36.659250 31.228250 207.735750
16400 1 32.586000 29.870500 214.524500
16401 1 35.301500 29.870500 211.809000
16402 1 33.943750 28.512750 213.166750
16403 1 33.943750 31.228250 215.882250
16404 1 36.659250 28.512750 215.882250
16405 1 36.659250 31.228250 213.166750
16406 1 32.586000 29.870500 219.955500
16407 1 35.301500 27.155000 219.955500
16408 1 35.301500 29.870500 217.240000
16409 1 33.943750 28.512750 218.597750
16410 1 33.943750 31.228250 221.313250
16411 1 36.659250 28.512750 221.313250
16412 1 36.659250 31.228250 218.597750
16413 1 32.586000 27.155000 222.671000
16414 1 32.586000 29.870500 225.386500
16415 1 35.301500 27.155000 225.386500
16416 1 35.301500 29.870500 222.671000
16417 1 33.943750 28.512750 224.028750
16418 1 33.943750 31.228250 226.744250
16419 1 36.659250 28.512750 226.744250
16420 1 36.659250 31.228250 224.028750
16421 1 32.586000 27.155000 228.102000
16422 1 32.586000 29.870500 230.817500
16423 1 35.301500 27.155000 230.817500
16424 1 35.301500 29.870500 228.102000
16425 1 33.943750 28.512750 229.459750
16426 1 33.943750 31.228250 232.175250
16427 1 36.659250 28.512750 232.175250
16428 1 36.659250 31.228250 229.459750
16429 1 32.586000 27.155000 233.533000
16430 1 32.586000 29.870500 236.248500
16431 1 35.301500 27.155000 236.248500
16432 1 35.301500 29.870500 233.533000
16433 1 33.943750 28.512750 234.890750
16434 1 33.943750 31.228250 237.606250
16435 1 36.659250 28.512750 237.606250
16436 1 36.659250 31.228250 234.890750
16437 1 32.586000 29.870500 241.679500
16438 1 35.301500 29.870500 238.964000
16439 1 33.943750 28.512750 240.321750
16440 1 33.943750 31.228250 243.037250
16441 1 36.659250 28.512750 243.037250
16442 1 36.659250 31.228250 240.321750
16443 1 32.586000 29.870500 247.110500
16444 1 35.301500 29.870500 244.395000
16445 1 33.943750 28.512750 245.752750
16446 1 33.943750 31.228250 248.468250
16447 1 36.659250 28.512750 248.468250
16448 1 36.659250 31.228250 245.752750
16449 1 32.586000 29.870500 252.541500
16450 1 35.301500 29.870500 249.826000
16451 1 33.943750 28.512750 251.183750
16452 1 33.943750 31.228250 253.899250
16453 1 36.659250 28.512750 253.899250
16454 1 36.659250 31.228250 251.183750
16455 1 32.586000 29.870500 257.972500
16456 1 35.301500 29.870500 255.257000
16457 1 33.943750 28.512750 256.614750
16458 1 33.943750 31.228250 259.330250
16459 1 36.659250 28.512750 259.330250
16460 1 36.659250 31.228250 256.614750
16461 1 32.586000 32.586000 0.000000
16462 1 32.586000 35.301500 2.715500
16463 1 35.301500 32.586000 2.715500
16464 1 35.301500 35.301500 0.000000
16465 1 33.943750 33.943750 1.357750
16466 1 33.943750 36.659250 4.073250
16467 1 36.659250 33.943750 4.073250
16468 1 36.659250 36.659250 1.357750
16469 1 32.586000 32.586000 5.431000
16470 1 32.586000 35.301500 8.146500
16471 1 35.301500 32.586000 8.146500
16472 1 35.301500 35.301500 5.431000
16473 1 33.943750 33.943750 6.788750
16474 1 33.943750 36.659250 9.504250
16475 1 36.659250 33.943750 9.504250
16476 1 36.659250 36.659250 6.788750
16477 1 32.586000 32.586000 10.862000
16478 1 32.586000 35.301500 13.577500
16479 1 35.301500 32.586000 13.577500
16480 1 35.301500 35.301500 10.862000
16481 1 33.943750 33.943750 12.219750
16482 1 33.943750 36.659250 14.935250
16483 1 36.659250 33.943750 14.935250
16484 1 36.659250 36.659250 12.219750
16485 1 32.586000 32.586000 16.293000
16486 1 32.586000 35.301500 19.008500
16487 1 35.301500 32.586000 19.008500
16488 1 35.301500 35.301500 16.293000
16489 1 33.943750 33.943750 17.650750
16490 1 33.943750 36.659250 20.366250
16491 1 36.659250 33.943750 20.366250
16492 1 36.659250 36.659250 17.650750
16493 1 32.586000 32.586000 21.724000
16494 1 32.586000 35.301500 24.439500
16495 1 35.301500 32.586000 24.439500
16496 1 35.301500 35.301500 21.724000
16497 1 33.943750 33.943750 23.081750
16498 1 33.943750 36.659250 25.797250
16499 1 36.659250 33.943750 25.797250
16500 1 36.659250 36.659250 23.081750
16501 1 32.586000 32.586000 27.155000
16502 1 32.586000 35.301500 29.870500
16503 1 35.301500 32.586000 29.870500
16504 1 35.301500 35.301500 27.155000
16505 1 33.943750 33.943750 28.512750
16506 1 33.943750 36.659250 31.228250
16507 1 36.659250 33.943750 31.228250
16508 1 36.659250 36.659250 28.512750
16509 1 32.586000 32.586000 32.586000
16510 1 32.586000 35.301500 35.301500
16511 1 35.301500 32.586000 35.301500
16512 1 35.301500 35.301500 32.586000
16513 1 33.943750 33.943750 33.943750
16514 1 33.943750 36.659250 36.659250
16515 1 36.659250 33.943750 36.659250
16516 1 36.659250 36.659250 33.943750
16517 1 32.586000 32.586000 38.017000
16518 1 32.586000 35.301500 40.732500
16519 1 35.301500 32.586000 40.732500
16520 1 35.301500 35.301500 38.017000
16521 1 33.943750 33.943750 39.374750
16522 1 33.943750 36.659250 42.090250
16523 1 36.659250 33.943750 42.090250
16524 1 36.659250 36.659250 39.374750
16525 1 32.586000 32.586000 43.448000
16526 1 32.586000 35.301500 46.163500
16527 1 35.301500 32.586000 46.163500
16528 1 35.301500 35.301500 43.448000
16529 1 33.943750 33.943750 44.805750
16530 1 33.943750 36.659250 47.521250
16531 1 36.659250 33.943750 47.521250
16532 1 36.659250 36.659250 44.805750
16533 1 32.586000 32.586000 48.879000
16534 1 32.586000 35.301500 51.594500
16535 1 35.301500 32.586000 51.594500
16536 1 35.301500 35.301500 48.879000
16537 1 33.943750 33.943750 50.236750
16538 1 33.943750 36.659250 52.952250
16539 1 36.659250 33.943750 52.952250
16540 1 36.659250 36.659250 50.236750
16541 1 32.586000 32.586000 54.310000
16542 1 32.586000 35.301500 57.025500
16543 1 35.301500 32.586000 57.025500
16544 1 35.301500 35.301500 54.310000
16545 1 33.943750 33.943750 55.667750
16546 1 33.943750 36.659250 58.383250
16547 1 36.659250 33.943750 58.383250
16548 1 36.659250 36.659250 55.667750
16549 1 32.586000 32.586000 59.741000
16550 1 32.586000 35.301500 62.456500
16551 1 35.301500 32.586000 62.456500
16552 1 35.301500 35.301500 59.741000
16553 1 33.943750 33.943750 61.098750
16554 1 33.943750 36.659250 63.814250
16555 1 36.659250 33.943750 63.814250
16556 1 36.659250 36.659250 61.098750
16557 1 32.586000 32.586000 65.172000
16558 1 32.586000 35.301500 67.887500
16559 1 35.301500 32.586000 67.887500
16560 1 35.301500 35.301500 65.172000
16561 1 33.943750 33.943750 66.529750
16562 1 33.943750 36.659250 69.245250
16563 1 36.659250 33.943750 69.245250
16564 1 36.659250 36.659250 66.529750
16565 1 32.586000 32.586000 70.603000
16566 1 32.586000 35.301500 73.318500
16567 1 35.301500 32.586000 73.318500
16568 1 35.301500 35.301500 70.603000
16569 1 33.943750 33.943750 71.960750
16570 1 33.943750 36.659250 74.676250
16571 1 36.659250 33.943750 74.676250
16572 1 36.659250 36.659250 71.960750
16573 1 32.586000 32.586000 76.034000
16574 1 32.586000 35.301500 78.749500
16575 1 35.301500 32.586000 78.749500
16576 1 35.301500 35.301500 76.034000
16577 1 33.943750 33.943750 77.391750
16578 1 33.943750 36.659250 80.107250
16579 1 36.659250 33.943750 80.107250
16580 1 36.659250 36.659250 77.391750
16581 1 32.586000 32.586000 81.465000
16582 1 32.586000 35.301500 84.180500
16583 1 35.301500 32.586000 84.180500
16584 1 35.301500 35.301500 81.465000
16585 1 33.943750 33.943750 82.822750
16586 1 33.943750 36.659250 85.538250
16587 1 36.659250 33.943750 85.538250
16588 1 36.659250 36.659250 82.822750
16589 1 32.586000 32.586000 86.896000
16590 1 32.586000 35.301500 89.611500
16591 1 35.301500 32.586000 89.611500
16592 1 35.301500 35.301500 86.896000
16593 1 33.943750 33.943750 88.253750
16594 1 33.943750 36.659250 90.969250
16595 1 36.659250 33.943750 90.969250
16596 1 36.659250 36.659250 88.253750
16597 1 32.586000 32.586000 92.327000
16598 1 32.586000 35.301500 95.042500
16599 1 35.301500 32.586000 95.042500
16600 1 35.301500 35.301500 92.327000
16601 1 33.943750 33.943750 93.684750
16602 1 33.943750 36.659250 96.400250
16603 1 36.659250 33.943750 96.400250
16604 1 36.659250 36.659250 93.684750
16605 1 32.586000 32.586000 97.758000
16606 1 32.586000 35.301500 100.473500
16607 1 35.301500 32.586000 100.473500
16608 1 35.301500 35.301500 97.758000
16609 1 33.943750 33.943750 99.115750
16610 1 33.943750 36.659250 101.831250
16611 1 36.659250 33.943750 101.831250
16612 1 36.659250 36.659250 99.115750
16613 1 32.586000 32.586000 103.189000
16614 1 32.586000 35.301500 105.904500
16615 1 35.301500 32.586000 105.904500
16616 1 35.301500 35.301500 103.189000
16617 1 33.943750 33.943750 104.546750
16618 1 33.943750 36.659250 107.262250
16619 1 36.659250 33.943750 107.262250
16620 1 36.659250 36.659250 104.546750
16621 1 32.586000 32.586000 108.620000
16622 1 32.586000 35.301500 111.335500
16623 1 35.301500 32.586000 111.335500
16624 1 35.301500 35.301500 108.620000
16625 1 33.943750 33.943750 109.977750
16626 1 33.943750 36.659250 112.693250
16627 1 36.659250 33.943750 112.693250
16628 1 36.659250 36.659250 109.977750
16629 1 32.586000 32.586000 114.051000
16630 1 32.586000 35.301500 116.766500
16631 1 35.301500 32.586000 116.766500
16632 1 35.301500 35.301500 114.051000
16633 1 33.943750 33.943750 115.408750
16634 1 33.943750 36.659250 118.124250
16635 1 36.659250 33.943750 118.124250
16636 1 36.659250 36.659250 115.408750
16637 1 32.586000 32.586000 119.482000
16638 1 32.586000 35.301500 122.197500
16639 1 35.301500 32.586000 122.197500
16640 1 35.301500 35.301500 119.482000
16641 1 33.943750 33.943750 120.839750
16642 1 33.943750 36.659250 123.555250
16643 1 36.659250 33.943750 123.555250
16644 1 36.659250 36.659250 120.839750
16645 1 32.586000 32.586000 124.913000
16646 1 32.586000 35.301500 127.628500
16647 1 35.301500 32.586000 127.628500
16648 1 35.301500 35.301500 124.913000
16649 1 33.943750 33.943750 126.270750
16650 1 33.943750 36.659250 128.986250
16651 1 36.659250 33.943750 128.986250
16652 1 36.659250 36.659250 126.270750
16653 1 32.586000 32.586000 130.344000
16654 1 32.586000 35.301500 133.059500
16655 1 35.301500 32.586000 133.059500
16656 1 35.301500 35.301500 130.344000
16657 1 33.943750 33.943750 131.701750
16658 1 33.943750 36.659250 134.417250
16659 1 36.659250 33.943750 134.417250
16660 1 36.659250 36.659250 131.701750
16661 1 32.586000 32.586000 135.775000
16662 1 32.586000 35.301500 138.490500
16663 1 35.301500 32.586000 138.490500
16664 1 35.301500 35.301500 135.775000
16665 1 33.943750 33.943750 137.132750
16666 1 33.943750 36.659250 139.848250
16667 1 36.659250 33.943750 139.848250
16668 1 36.659250 36.659250 137.132750
16669 1 32.586000 32.586000 141.206000
16670 1 32.586000 35.301500 143.921500
16671 1 35.301500 32.586000 143.921500
16672 1 35.301500 35.301500 141.206000
16673 1 33.943750 33.943750 142.563750
16674 1 33.943750 36.659250 145.279250
16675 1 36.659250 33.943750 145.279250
16676 1 36.659250 36.659250 142.563750
16677 1 32.586000 32.586000 146.637000
16678 1 32.586000 35.301500 149.352500
16679 1 35.301500 32.586000 149.352500
16680 1 35.301500 35.301500 146.637000
16681 1 33.943750 33.943750 147.994750
16682 1 33.943750 36.659250 150.710250
16683 1 36.659250 33.943750 150.710250
16684 1 36.659250 36.659250 147.994750
16685 1 32.586000 32.586000 152.068000
16686 1 32.586000 35.301500 154.783500
16687 1 35.301500 32.586000 154.783500
16688 1 35.301500 35.301500 152.068000
16689 1 33.943750 33.943750 153.425750
16690 1 33.943750 36.659250 156.141250
16691 1 36.659250 33.943750 156.141250
16692 1 36.659250 36.659250 153.425750
16693 1 32.586000 32.586000 157.499000
16694 1 32.586000 35.301500 160.214500
16695 1 35.301500 32.586000 160.214500
16696 1 35.301500 35.301500 157.499000
16697 1 33.943750 33.943750 158.856750
16698 1 33.943750 36.659250 161.572250
16699 1 36.659250 33.943750 161.572250
16700 1 36.659250 36.659250 158.856750
16701 1 32.586000 32.586000 162.930000
16702 1 32.586000 35.301500 165.645500
16703 1 35.301500 32.586000 165.645500
16704 1 35.301500 35.301500 162.930000
16705 1 33.943750 33.943750 164.287750
16706 1 33.943750 36.659250 167.003250
16707 1 36.659250 33.943750 167.003250
